3777	-0.6182
3778	-0.3618
3779	-0.473
3780	-0.59
3781	-0.7148
3782	-0.5264
3783	-0.4447
3784	-0.6387
3785	-0.821
3786	-0.6136
3787	-0.3755
3788	-0.7435
3789	-0.3872
3790	-0.125
3791	-0.4191
3792	-0.579
3793	-0.3044
3794	-0.6209
3795	-0.3357
3796	-0.3827
3797	-0.2124
3798	-0.4923
3799	-0.5046
3800	-0.616
3801	-0.4882
3802	-0.6626
3803	-0.509
3804	-0.3656
3805	-0.3621
3806	-0.5135
3807	-0.6329
3808	-0.678
3809	-0.8291
3810	-0.2313
3811	-0.3445
3812	-0.3732
3813	-0.2667
3814	-0.5332
3815	-0.5172
3816	-0.5592
3817	-0.4186
3818	-0.3716
3819	-0.1722
3820	-0.4424
3821	-0.6109
3822	-0.6251
3823	-0.5545
3824	-0.5727
3825	-0.4462
3826	-0.1928
3827	-0.08012
3828	-0.3189
3829	-0.5817
3830	-0.2451
3831	-0.3327
3832	-0.1524
3833	-0.4993
3834	-0.3401
3835	-0.2826
3836	-0.08813
3837	-0.3632
3838	-0.4157
3839	-0.6992
3840	-0.6623
3841	-0.5447
3842	-0.3253
3843	-0.5174
3844	-0.4965
3845	-0.779
3846	-0.7848
3847	-0.6763
3848	-0.4616
3849	-0.3758
3850	-0.6838
3851	-0.5256
3852	-0.41
3853	0.08354
3854	-0.1048
3855	-0.4227
3856	-0.395
3857	-0.4585
3858	-0.7703
3859	-0.4083
3860	-0.4937
3861	-0.492
3862	-0.4551
3863	-0.4592
3864	-0.4475
3865	-0.116
3866	-0.3659
3867	-0.5244
3868	-0.6164
3869	-0.4048
3870	-0.5809
3871	-0.4698
3872	-0.57
3873	-0.3253
3874	-0.4462
3875	-0.5053
3876	-0.3733
3877	-0.5057
3878	-0.6701
3879	-0.4707
3880	-0.6173
3881	-0.1306
3882	-0.2971
3883	-0.4196
3884	-0.4771
3885	-0.6023
3886	-0.3611
3887	-0.2429
3888	-0.5088
3889	-0.4689
3890	-0.5775
3891	-0.6521
3892	-0.7875
3893	-0.5945
3894	-0.4473
3895	-0.3872
3896	-0.3272
3897	-0.3825
3898	-0.4859
3899	-0.2567
3900	-0.4218
3901	-0.5095
3902	-0.5492
3903	-0.621
3904	-0.4193
3905	-0.4071
3906	-0.4284
3907	-0.3892
3908	-0.5807
3909	-0.4791
3910	-0.505
3911	-0.6
3912	-0.5397
3913	-0.4413
3914	-0.3075
3915	-0.5456
3916	-0.5432
3917	-0.5382
3918	-0.6914
3919	-0.4097
3920	-0.2787
3921	-0.3422
3922	-0.439
3923	-0.5194
3924	-0.423
3925	-0.4073
3926	-0.5273
3927	-0.3909
3928	-0.4318
3929	-0.4917
3930	-0.4185
3931	-0.6746
3932	-0.6685
3933	-0.5888
3934	-0.2834
3935	-0.3686
3936	-0.5024
3937	-0.5359
3938	-0.7356
3939	-0.7552
3940	-0.8662
3941	-0.54
3942	-0.3547
3943	-0.4388
3944	-0.4842
3945	-0.2934
3946	-0.3033
3947	-0.5636
3948	-0.7257
3949	-0.6021
3950	-0.6085
3951	-0.1661
3952	-0.6222
3953	-0.6405
3954	-0.8977
3955	-0.4885
3956	-0.5453
3957	-0.7128
3958	-0.7082
3959	-0.4663
3960	-0.5395
3961	-0.5073
3962	-0.4573
3963	-0.1677
3964	-0.2695
3965	-0.1512
3966	-0.3411
3967	-0.3394
3968	-0.4694
3969	-0.5666
3970	-0.4229
3971	-0.552
3972	-0.3162
3973	-0.6853
3974	-0.5618
3975	-0.3527
3976	-0.5527
3977	-0.6573
3978	-0.806
3979	-0.6893
3980	-0.2728
3981	-0.2871
3982	-0.4544
3983	-0.7061
3984	-0.6102
3985	-0.333
3986	-0.5086
3987	-0.603
3988	-0.7876
3989	-0.5456
3990	-0.8577
3991	-0.6125
3992	-0.7774
3993	-0.853
3994	-0.7762
3995	-0.6535
3996	-0.8766
3997	-0.7262
3998	-0.6493
3999	-0.8376
4000	-0.6078
4001	-0.6143
4002	-0.6319
4003	-0.5206
4004	-0.6507
4005	-0.9054
4006	-0.7375
4007	-0.9498
4008	-0.5042
4009	-0.2908
4010	-0.2941
4011	-0.6085
4012	-0.3097
4013	-0.5253
4014	-0.1551
4015	-0.5582
4016	-0.6882
4017	-0.592
4018	-0.8932
4019	-0.9086
4020	-0.4103
4021	-0.4441
4022	0.1442
4023	-0.3791
4024	-0.9108
4025	-0.6638
4026	-0.5364
4027	-0.4246
4028	-0.3786
4029	-0.4057
4030	-0.4978
4031	-0.7684
4032	-0.627
4033	-0.4098
4034	-0.6165
4035	-0.5907
4036	-0.3533
4037	-0.4576
4038	-0.686
4039	-0.6877
4040	-0.7087
4041	-0.523
4042	-0.288
4043	-0.3781
4044	-0.4793
4045	-0.3134
4046	-0.175
4047	-0.2398
4048	-0.139
4049	-0.326
4050	-0.735
4051	-0.5615
4052	-0.5428
4053	-0.4446
4054	-0.4118
4055	-0.4122
4056	-0.3898
4057	-0.4558
4058	-0.8036
4059	-0.6761
4060	-0.7572
4061	-0.4175
4062	-0.5162
4063	-0.7663
4064	-0.6557
4065	-0.691
4066	-0.4712
4067	-0.6197
4068	-0.604
4069	-0.6341
4070	-0.6724
4071	-0.5036
4072	-0.7404
4073	-0.7538
4074	-0.4453
4075	-0.7082
4076	-0.5814
4077	-0.4847
4078	-0.334
4079	-0.4046
4080	-0.5291
4081	-0.5799
4082	-0.2759
4083	-0.6411
4084	-0.8005
4085	-0.6405
4086	-0.5885
4087	-0.5378
4088	-0.4238
4089	-0.05931
4090	-0.1159
4091	-0.4549
4092	-0.8595
4093	-0.5417
4094	-0.546
4095	-0.7181
4096	-0.4703
4097	-0.4962
4098	-0.3348
4099	-0.401
4100	-0.6946
4101	-0.5274
4102	-0.421
4103	-0.5125
4104	-0.8672
4105	-1.221
4106	-0.5078
4107	-0.3823
4108	-0.6092
4109	-0.5736
4110	-0.6905
4111	-0.7425
4112	-0.564
4113	-0.439
4114	-0.141
4115	-0.3589
4116	-0.1893
4117	-0.4629
4118	-0.3948
4119	-0.4022
4120	-0.6789
4121	-0.6688
4122	-0.6111
4123	-0.3339
4124	-0.3647
4125	-0.5292
4126	-0.6495
4127	-0.3842
4128	-0.4917
4129	-0.5546
4130	-0.3892
4131	-0.6014
4132	-0.5258
4133	-0.3402
4134	-0.5708
4135	-0.5829
4136	-0.6525
4137	-0.4593
4138	-0.3326
4139	-0.6194
4140	-0.2993
4141	-0.1325
4142	-0.1303
4143	-0.448
4144	-0.4987
4145	-0.08756
4146	-0.2562
4147	-0.2571
4148	-0.3251
4149	-0.3933
4150	-0.7934
4151	-0.4453
4152	-0.3564
4153	-0.2707
4154	-0.1088
4155	-0.3823
4156	-0.4871
4157	-0.5304
4158	-0.4816
4159	-0.3886
4160	-0.02559
4161	-0.48
4162	-0.4745
4163	-0.7233
4164	-0.5208
4165	-0.6059
4166	-0.6374
4167	-0.7829
4168	-0.9205
4169	-0.7528
4170	-0.421
4171	-0.4871
4172	-0.6127
4173	-0.5379
4174	-0.7148
4175	-0.4915
4176	-0.6307
4177	-0.8702
4178	-0.7237
4179	-0.4831
4180	-0.7782
4181	-0.6373
4182	-0.6655
4183	-0.672
4184	-0.7003
4185	-0.5328
4186	-0.4969
4187	-0.6726
4188	-0.673
4189	-0.5607
4190	-0.6141
4191	-0.6089
4192	-0.6429
4193	-0.5337
4194	-0.5604
4195	-0.5621
4196	-0.5068
4197	-0.5035
4198	-0.3902
4199	-0.3937
4200	-0.6629
4201	-0.607
4202	-0.506
4203	-0.3805
4204	-0.5119
4205	-0.4025
4206	-0.4976
4207	-0.492
4208	-0.6402
4209	-0.5769
4210	-0.5117
4211	-0.5311
4212	-0.3463
4213	-0.5927
4214	-0.7602
4215	-0.5519
4216	-0.3791
4217	-0.4097
4218	-0.507
4219	-0.5991
4220	-0.5697
4221	-0.6258
4222	-0.2985
4223	-0.494
4224	-0.4333
4225	-0.2668
4226	-0.5587
4227	-0.5
4228	-0.6638
4229	-0.7094
4230	-0.71
4231	-0.4187
4232	-0.373
4233	-0.5513
4234	-0.3488
4235	-0.7991
4236	-0.6602
4237	-0.3141
4238	-0.2694
4239	-0.1766
4240	-0.5174
4241	-0.277
4242	-0.4802
4243	-0.7788
4244	-0.7224
4245	-0.3866
4246	-0.2707
4247	-0.2878
4248	-0.5075
4249	-0.381
4250	-0.6979
4251	-0.3729
4252	-0.4229
4253	-0.3597
4254	-0.6559
4255	-0.7081
4256	-0.5489
4257	-0.4868
4258	-0.3482
4259	-0.5768
4260	-0.2577
4261	-0.2589
4262	-0.5445
4263	-0.6044
4264	-0.217
4265	-0.4702
4266	-0.3118
4267	-0.4717
4268	-0.2847
4269	-0.4846
4270	-0.4595
4271	-0.5247
4272	-0.5377
4273	-0.7916
4274	-0.6649
4275	-0.4585
4276	-0.4541
4277	-0.4721
4278	-0.5581
4279	-0.459
4280	-0.5164
4281	-0.6514
4282	-0.4897
4283	-0.2587
4284	-0.3582
4285	-0.4593
4286	-0.2617
4287	-0.3945
4288	-0.07856
4289	-0.4462
4290	-0.6852
4291	-0.4617
4292	-0.6767
4293	-0.7348
4294	-0.698
4295	-0.3517
4296	-0.7206
4297	-0.6319
4298	-0.7324
4299	-0.4949
4300	-0.568
4301	-0.6319
4302	-0.7974
4303	-0.532
4304	-0.6345
4305	-0.7014
4306	-0.8206
4307	-0.6788
4308	-0.4138
4309	-0.6368
4310	-0.4386
4311	-0.2228
4312	-0.613
4313	-0.1371
4314	-0.6209
4315	-0.4598
4316	-0.4669
4317	-0.467
4318	-0.3131
4319	-0.2304
4320	-0.2075
4321	-0.3134
4322	-0.331
4323	-0.5809
4324	-0.4073
4325	-0.4363
4326	-0.686
4327	-0.6946
4328	-0.7633
4329	-0.7531
4330	-0.653
4331	-0.635
4332	-0.3759
4333	-0.6084
4334	-0.7348
4335	-0.4548
4336	-0.3484
4337	-0.4294
4338	-0.7212
4339	-0.513
4340	-0.6439
4341	-0.7026
4342	-0.5866
4343	-0.4071
4344	-0.3657
4345	-0.1842
4346	-0.1768
4347	-0.3889
4348	-0.08482
4349	-0.3662
4350	-0.1556
4351	-0.4589
4352	-0.3801
4353	-0.5692
4354	-0.3976
4355	-0.6313
4356	-0.7088
4357	-0.4098
4358	-0.6011
4359	-0.4659
4360	-0.6891
4361	-0.7426
4362	-0.673
4363	-0.5112
4364	-0.4437
4365	-0.2943
4366	-0.2056
4367	-0.4795
4368	-0.6336
4369	-0.5381
4370	-0.3885
4371	-0.3939
4372	-0.6657
4373	-0.4396
4374	-0.5497
4375	-0.4864
4376	-0.4188
4377	-0.4382
4378	-0.7403
4379	-0.8532
4380	-0.6813
4381	-0.5754
4382	-0.636
4383	-0.4203
4384	-0.4587
4385	-0.423
4386	-0.3346
4387	-0.1769
4388	-0.4345
4389	-0.5999
4390	-0.5706
4391	-0.7453
4392	-0.5514
4393	-0.5153
4394	-0.6493
4395	-0.8127
4396	-0.4636
4397	-0.4876
4398	-0.5101
4399	-0.3506
4400	-0.3678
4401	-0.4758
4402	-0.542
4403	-0.5811
4404	-0.3682
4405	-0.2278
4406	-0.3723
4407	-0.4398
4408	-0.4497
4409	-0.7439
4410	-0.2317
4411	-0.3229
4412	-0.672
4413	-0.4036
4414	-0.3944
4415	-0.6311
4416	-0.4246
4417	-0.5918
4418	-0.5852
4419	-0.3055
4420	-0.2338
4421	-0.4191
4422	-0.4804
4423	-0.5428
4424	-0.3565
4425	-0.6489
4426	-0.7314
4427	-0.3688
4428	-0.3826
4429	-0.4532
4430	-0.3202
4431	-0.3653
4432	-0.5603
4433	-0.5226
4434	-0.5513
4435	-0.365
4436	-0.4466
4437	-0.577
4438	-0.2688
4439	-0.614
4440	-0.803
4441	-0.5777
4442	-0.5984
4443	-0.4887
4444	-0.5505
4445	-0.4284
4446	-0.6234
4447	-0.1081
4448	-0.4512
4449	-0.4775
4450	-0.6374
4451	-0.5135
4452	-0.5377
4453	-0.4855
4454	-0.4296
4455	-0.2402
4456	-0.5089
4457	-0.3544
4458	-0.3233
4459	-0.3174
4460	-0.4959
4461	-0.1617
4462	-0.4864
4463	-0.4164
4464	-0.5791
4465	-0.4428
4466	-0.944
4467	-0.338
4468	-0.3683
4469	-0.5766
4470	-0.4028
4471	-0.5205
4472	-0.4443
4473	-0.4755
4474	-0.5788
4475	-0.7269
4476	-0.5768
4477	-0.6506
4478	-0.5826
4479	-0.7301
4480	-0.3842
4481	-0.5722
4482	-0.5832
4483	-0.5363
4484	-0.7867
4485	-0.5282
4486	-0.4889
4487	-0.3744
4488	-0.6333
4489	-0.8223
4490	-0.5582
4491	-0.2606
4492	-0.3728
4493	-0.56
4494	-0.3564
4495	-0.3765
4496	-0.6861
4497	-0.6773
4498	-0.5672
4499	-0.2854
4500	-0.5951
4501	-0.5237
4502	-0.4356
4503	-0.3754
4504	-0.6437
4505	-0.6708
4506	-0.6825
4507	-0.4883
4508	-0.6631
4509	-0.6673
4510	-0.4462
4511	-0.6631
4512	-0.3817
4513	-0.4841
4514	-0.4345
4515	-0.4075
4516	-0.5296
4517	-0.2828
4518	-0.4456
4519	-0.4454
4520	-0.4186
4521	-0.6046
4522	-0.6068
4523	-0.1863
4524	-0.3599
4525	-0.5528
4526	-0.5458
4527	-0.3286
4528	-0.3815
4529	-0.6879
4530	-0.4585
4531	-0.3649
4532	-0.51
4533	-0.6269
4534	-0.6178
4535	-0.541
4536	-0.2055
4537	-0.1606
4538	-0.2223
4539	-0.3341
4540	-0.5097
4541	-0.348
4542	-0.3056
4543	-0.4671
4544	-0.4508
4545	-0.2773
4546	-0.2557
4547	-0.3718
4548	-0.5666
4549	-0.597
4550	-0.471
4551	-0.4284
4552	-0.3433
4553	-0.3834
4554	-0.6525
4555	-0.8154
4556	-0.5412
4557	-0.641
4558	-0.6023
4559	-0.5312
4560	-0.4821
4561	-0.4119
4562	-0.377
4563	-0.6228
4564	-0.4882
4565	-0.5368
4566	-0.5208
4567	-0.3949
4568	-0.1335
4569	-0.4088
4570	-0.7367
4571	-0.5942
4572	-0.5955
4573	-0.5752
4574	-0.5126
4575	-0.3245
4576	-0.4272
4577	-0.689
4578	-0.434
4579	-0.4537
4580	-0.3028
4581	-0.8807
4582	-0.6653
4583	-0.9586
4584	-0.8236
4585	-0.4116
4586	-0.1229
4587	-0.5545
4588	-0.3688
4589	-0.4079
4590	-0.5349
4591	-0.7206
4592	-0.5823
4593	-0.3468
4594	-0.5264
4595	-0.6742
4596	-0.5607
4597	-0.6478
4598	-0.5686
4599	-0.6766
4600	-0.722
4601	-0.6042
4602	-0.4548
4603	-0.285
4604	-0.306
4605	-0.7297
4606	-0.6289
4607	-0.6128
4608	-0.5552
4609	-0.5966
4610	-0.3726
4611	-0.2442
4612	-0.4248
4613	-0.5764
4614	-0.7548
4615	-0.6127
4616	-0.4141
4617	-0.6461
4618	-0.7051
4619	-0.3957
4620	-0.4182
4621	-0.726
4622	-0.6742
4623	-0.7464
4624	-0.8107
4625	-0.706
4626	-0.6327
4627	-0.6425
4628	-0.5654
4629	-0.3588
4630	-0.367
4631	-0.5185
4632	-1.082
4633	-0.6532
4634	-0.4965
4635	-0.5942
4636	-0.68
4637	-0.4186
4638	-0.471
4639	-0.471
4640	-0.5283
4641	-0.4602
4642	-0.5564
4643	-0.6257
4644	-0.7334
4645	-0.6224
4646	-0.4024
4647	-0.4854
4648	-0.2155
4649	-0.6067
4650	-0.5181
4651	-0.691
4652	-0.8002
4653	-0.3741
4654	-0.4712
4655	-0.3571
4656	-0.4975
4657	-0.5447
4658	-0.5925
4659	-0.1626
4660	-0.2007
4661	-0.1334
4662	-0.4086
4663	-0.4122
4664	-0.2604
4665	-0.2358
4666	-0.9424
4667	-0.3985
4668	-0.6274
4669	-0.4559
4670	-0.3149
4671	-0.1131
4672	-0.4381
4673	-0.552
4674	-0.2531
4675	-0.421
4676	-0.4951
4677	-0.4372
4678	-0.3852
4679	-0.4573
4680	-0.4978
4681	-0.3832
4682	-0.5186
4683	-0.2065
4684	-0.6578
4685	-0.5521
4686	-0.2973
4687	-0.7016
4688	-0.5588
4689	-0.4265
4690	-0.3158
4691	-0.2321
4692	-0.4752
4693	-0.3781
4694	-0.54
4695	-0.6203
4696	-0.3465
4697	-0.2372
4698	-0.4693
4699	-0.5191
4700	-0.7597
4701	-0.4762
4702	-0.4027
4703	-0.3052
4704	-0.2038
4705	-0.3365
4706	-0.5292
4707	-0.6759
4708	-0.5406
4709	-0.5401
4710	-0.4786
4711	-0.4644
4712	-0.334
4713	-0.6782
4714	-0.7234
4715	-0.748
4716	-0.4195
4717	-0.6284
4718	-0.5777
4719	-0.451
4720	-0.6179
4721	-0.4933
4722	-0.7042
4723	-0.4619
4724	-0.5378
4725	-0.4156
4726	-0.6626
4727	-0.4198
4728	-0.5238
4729	-0.9055
4730	-0.6952
4731	-0.6544
4732	-0.6745
4733	-0.6087
4734	-0.4196
4735	-0.5562
4736	-0.4964
4737	-0.4517
4738	-0.2744
4739	-0.34
4740	-0.5741
4741	-0.5012
4742	-0.57
4743	-0.346
4744	-0.4566
4745	-0.4924
4746	-0.8564
4747	-0.3866
4748	-0.4887
4749	-0.6168
4750	-0.597
4751	-0.2989
4752	-0.3334
4753	-0.514
4754	-0.5845
4755	-0.2979
4756	-0.4479
4757	-0.5634
4758	-0.4364
4759	-0.5543
4760	-0.7449
4761	-0.7066
4762	-0.6005
4763	-0.7019
4764	-0.6107
4765	-0.4039
4766	-0.4321
4767	-0.3949
4768	-0.397
4769	-0.6041
4770	-0.7983
4771	-0.9269
4772	-0.6141
4773	-0.6125
4774	-0.5949
4775	-0.487
4776	-0.336
4777	-0.4008
4778	-0.3475
4779	-0.6167
4780	-0.5714
4781	-0.4068
4782	-0.4852
4783	-0.8662
4784	-0.4128
4785	-0.3529
4786	-0.721
4787	-0.6916
4788	-0.4533
4789	-0.4826
4790	-0.8032
4791	-0.6157
4792	-0.2966
4793	-0.6127
4794	-0.4117
4795	-0.4342
4796	-0.7658
4797	-0.5404
4798	-0.8753
4799	-0.6591
4800	-0.7022
4801	-0.6013
4802	0.03533
4803	-0.2008
4804	-0.5992
4805	-0.3971
4806	-0.5343
4807	-0.5608
4808	-0.422
4809	-0.8159
4810	-0.6445
4811	-0.3979
4812	-0.4358
4813	-0.7578
4814	-0.6473
4815	-0.4991
4816	-0.6072
4817	-0.667
4818	-0.6653
4819	-0.602
4820	-0.7392
4821	-0.3343
4822	-0.5986
4823	-0.4156
4824	-0.4812
4825	-0.3505
4826	-0.5834
4827	-0.4311
4828	-0.2485
4829	-0.2251
4830	-0.6493
4831	-0.5428
4832	-0.4723
4833	-0.3464
4834	-0.623
4835	-0.7146
4836	-0.6931
4837	-0.6098
4838	-0.5606
4839	-0.6183
4840	-0.3448
4841	-0.2596
4842	-0.2715
4843	-0.3937
4844	-0.4827
4845	-0.6277
4846	-0.4262
4847	-0.07333
4848	-0.1379
4849	-0.6672
4850	-0.5184
4851	-0.4719
4852	-0.8325
4853	-0.645
4854	-0.8573
4855	-0.4494
4856	-0.3561
4857	-0.56
4858	-0.4984
4859	-0.6006
4860	-0.4085
4861	-0.588
4862	-0.397
4863	-0.4284
4864	-0.4514
4865	-0.744
4866	-0.6912
4867	-0.7236
4868	-0.8434
4869	-0.6724
4870	-0.5662
4871	-0.4255
4872	-0.2833
4873	0.0268
4874	-0.4504
4875	-0.6504
4876	-0.779
4877	-0.7035
4878	-0.3558
4879	-0.4941
4880	-0.422
4881	-0.4529
4882	-0.4969
4883	-0.2847
4884	-0.5095
4885	-0.5116
4886	-0.3633
4887	-0.4459
4888	-0.5027
4889	-0.7059
4890	-0.3964
4891	-0.6703
4892	-0.6848
4893	-0.5267
4894	-0.4632
4895	-0.4819
4896	-0.4129
4897	-0.9099
4898	-0.8469
4899	-0.6399
4900	-0.3653
4901	-0.2041
4902	-0.2184
4903	-0.4844
4904	-0.6991
4905	-0.5973
4906	-0.6106
4907	-0.6368
4908	-0.5953
4909	-0.588
4910	-0.4366
4911	-0.3439
4912	-0.4352
4913	-0.5336
4914	-0.7094
4915	-0.6591
4916	-0.4152
4917	-0.4716
4918	-0.3238
4919	-0.6367
4920	-0.5634
4921	-0.7634
4922	-0.8388
4923	-0.6249
4924	-0.6342
4925	-0.5873
4926	-0.7929
4927	-0.4034
4928	-0.2514
4929	-0.3751
4930	-0.3475
4931	-0.4046
4932	-0.7188
4933	-0.8336
4934	-0.7592
4935	-0.8918
4936	-0.6815
4937	-0.6438
4938	-0.6118
4939	-0.5589
4940	-0.5479
4941	-0.4845
4942	-0.5315
4943	-0.476
4944	-0.462
4945	-0.3883
4946	-0.5861
4947	-0.3431
4948	-0.4386
4949	-0.3477
4950	-0.5354
4951	-0.4038
4952	-0.4211
4953	-0.3243
4954	-0.5685
4955	-0.2795
4956	-0.1401
4957	-0.2924
4958	-0.6002
4959	-0.6234
4960	-0.2787
4961	-0.6479
4962	-0.2934
4963	-0.2571
4964	-0.3725
4965	-0.2813
4966	-0.345
4967	-0.9663
4968	-0.7081
4969	-0.5015
4970	-0.6345
4971	-0.4554
4972	-0.2977
4973	-0.5343
4974	-0.4697
4975	-0.4807
4976	-0.4925
4977	-0.5689
4978	-0.5681
4979	-0.3155
4980	-0.5785
4981	-0.6813
4982	-0.8747
4983	-0.4832
4984	-0.4971
4985	-0.4896
4986	-0.4194
4987	-0.4151
4988	-0.4133
4989	-0.2522
4990	-0.2993
4991	-0.6317
4992	-0.4948
4993	-0.5296
4994	-0.3183
4995	-0.2561
4996	-0.329
4997	-0.4473
4998	-0.4839
4999	-0.1343
5000	-0.4954
2001	-0.6055
2002	-0.5281
2003	-0.6788
2004	-0.4933
2005	-0.6754
2006	-0.6754
2007	-0.6754
2008	-0.5058
2009	-0.2723
2010	-0.2723
2011	-0.03639
2012	-0.04759
2013	0.4146
2014	0.4201
2015	0.9403
2016	0.906
2017	0.906
2018	0.927
2019	0.7664
2020	0.7873
2021	1.013
2022	1.039
2023	1.058
2024	0.9782
2025	0.9664
2026	0.7338
2027	0.7073
2028	0.6835
2029	1.569
2030	1.569
2031	1.546
2032	1.066
2033	1.067
2034	0.6825
2035	0.6153
2036	0.007303
2037	0.1457
2038	0.1457
2039	-0.094
2040	-0.094
2041	-0.4008
2042	-0.05056
2043	-0.05056
2044	-0.09648
2045	-0.01129
2046	0.2433
2047	0.2169
2048	-0.219
2049	-0.4917
2050	-0.503
2051	-0.321
2052	-0.321
2053	-0.5477
2054	-0.5477
2055	-0.0225
2056	0.281
2057	0.5496
2058	0.3506
2059	0.2027
2060	-0.01242
2061	0.346
2062	0.3707
2063	0.01773
2064	-0.1428
2065	-0.06296
2066	-0.001631
2067	-0.2244
2068	-0.2244
2069	-0.2244
2070	-0.07769
2071	-0.07769
2072	0.09533
2073	0.3242
2074	0.4375
2075	0.5325
2076	0.3887
2077	0.2255
2078	0.4108
2079	0.7636
2080	1.135
2081	0.9873
2082	0.831
2083	0.3826
2084	0.6951
2085	0.6951
2086	0.1873
2087	0.5364
2088	0.5364
2089	0.5364
2090	0.5364
2091	0.669
2092	0.761
2093	0.761
2094	0.761
2095	0.5976
2096	0.7851
2097	0.9345
2098	0.4243
2099	0.1028
2100	-0.3718
2101	-0.3249
2102	-0.6763
2103	-0.581
2104	-0.1405
2105	-0.1291
2106	-0.1348
2107	-0.05072
2108	0.3006
2109	0.6391
2110	0.8887
2111	1.231
2112	1.231
2113	1.52
2114	1.576
2115	1.581
2116	1.046
2117	0.9085
2118	0.8276
2119	0.6393
2120	0.0299
2121	-0.5989
2122	-0.5989
2123	-0.4255
2124	-0.529
2125	-0.5933
2126	-0.5933
2127	-0.3254
2128	0.01043
2129	0.1406
2130	-0.1342
2131	-0.1467
2132	-0.01651
2133	0.005115
2134	0.0348
2135	-0.1808
2136	-0.1887
2137	-0.1887
2138	-0.02669
2139	-0.00198
2140	-0.05405
2141	-0.09258
2142	-0.09258
2143	-0.09258
2144	-0.02617
2145	-0.02617
2146	-0.4928
2147	-0.4928
2148	-0.5035
2149	-0.4896
2150	-0.4896
2151	-0.4896
2152	-0.1429
2153	-0.2811
2154	-0.2811
2155	-0.0216
2156	-0.3289
2157	-0.2296
2158	-0.4767
2159	-0.4767
2160	-0.2095
2161	-0.2717
2162	-0.7339
2163	-0.2778
2164	-0.3648
2165	-0.3648
2166	-0.2203
2167	-0.2203
2168	-0.1086
2169	0.001724
2170	-0.1584
2171	-0.2981
2172	-0.1133
2173	0.04235
2174	0.2918
2175	0.9988
2176	0.5614
2177	0.5397
2178	0.5397
2179	0.7327
2180	0.9002
2181	1.014
2182	0.9022
2183	0.5887
2184	0.6474
2185	0.9873
2186	0.972
2187	0.8063
2188	0.5272
2189	0.7126
2190	0.7126
2191	0.7126
2192	0.2361
2193	-0.03538
2194	0.04343
2195	0.049
2196	0.1826
2197	0.1826
2198	0.2188
2199	0.2188
2200	0.03108
2201	0.01784
2202	0.284
2203	-0.3462
2204	-0.1139
2205	-0.06795
2206	-0.06795
2207	0.1125
2208	-0.283
2209	-0.4835
2210	-0.2516
2211	-0.2516
2212	-0.9107
2213	-0.4149
2214	-0.2834
2215	-0.1487
2216	-0.2837
2217	-0.1615
2218	0.5697
2219	0.6116
2220	0.5137
2221	0.5801
2222	0.8165
2223	0.751
2224	0.8009
2225	0.586
2226	0.6333
2227	0.8403
2228	0.8403
2229	0.9047
2230	0.9047
2231	0.9047
2232	0.7537
2233	0.7537
2234	0.8916
2235	0.8916
2236	0.7681
2237	0.7681
2238	0.153
2239	-0.06901
2240	-0.1034
2241	-0.006944
2242	0.5344
2243	0.172
2244	0.2727
2245	0.696
2246	0.592
2247	-0.461
2248	-0.461
2249	-0.6893
2250	-0.894
2251	-0.2426
2252	-0.1016
2253	0.1149
2254	0.3529
2255	0.5351
2256	0.5351
2257	0.388
2258	1.284
2259	1.561
2260	0.9599
2261	0.9599
2262	0.9512
2263	0.787
2264	0.787
2265	1.007
2266	0.9519
2267	1.366
2268	1.357
2269	1.029
2270	0.9977
2271	1.171
2272	1.247
2273	1.216
2274	1.318
2275	1.244
2276	1.244
2277	1.244
2278	1.343
2279	1.139
2280	1.102
2281	1.051
2282	1.051
2283	1.287
2284	1.287
2285	1.174
2286	1.174
2287	1.111
2288	0.7956
2289	0.7452
2290	0.7452
2291	0.7452
2292	0.1822
2293	-0.1299
2294	-0.1299
2295	0.1159
2296	0.3282
2297	0.2311
2298	0.2311
2299	0.2311
2300	0.3172
2301	0.5892
2302	0.5892
2303	0.5289
2304	0.6989
2305	0.2979
2306	0.3075
2307	0.4341
2308	0.3644
2309	0.4455
2310	0.4455
2311	0.4455
2312	0.747
2313	0.4285
2314	0.38
2315	0.38
2316	0.451
2317	0.5218
2318	0.2825
2319	0.01107
2320	0.1855
2321	0.3441
2322	0.4591
2323	0.2466
2324	0.1722
2325	-0.2152
2326	-0.4725
2327	-0.04202
2328	0.3217
2329	0.1908
2330	0.3288
2331	0.3297
2332	0.3297
2333	0.3297
2334	0.3239
2335	0.2307
2336	0.2221
2337	0.2221
2338	0.2221
2339	-0.08073
2340	-0.4523
2341	-0.3704
2342	-0.1636
2343	0.01124
2344	0.1785
2345	-0.01246
2346	-0.0275
2347	0.1177
2348	-0.08333
2349	-0.2473
2350	-0.1018
2351	0.002261
2352	0.002261
2353	-0.03298
2354	-0.3133
2355	-0.313
2356	-0.3136
2357	-0.3136
2358	-0.04888
2359	-0.1701
2360	0.1649
2361	-0.1491
2362	-0.2706
2363	-0.2779
2364	0.09222
2365	-0.594
2366	-0.5384
2367	-0.5988
2368	-0.6221
2369	-0.5421
2370	-0.4986
2371	-0.4186
2372	-0.3175
2373	-0.3655
2374	-0.01666
2375	-0.01666
2376	0.02095
2377	0.1421
2378	-0.04739
2379	-0.02631
2380	-0.02631
